520499.458582385,310226.57747694,366346.108582636,1227.12118621902,985.641245406171,874.045267394344,1195.9755237657,971.558456428356,889.659330800798,0.711524525051736,0.913835721616461,0.704089584000327,0.466340498585504,0.428525907007356,0.694120689012197
519000.40421593,309102.127512431,365215.252023663,1475.26427217657,1163.77754102276,1030.6126539772,1398.39121865513,1121.10851594725,1029.54121171837,0.721838971596847,0.9212767773648,0.717947233452018,0.461513985419525,0.421253839161754,0.706114224439322
517287.009778189,307872.845417938,364132.749907045,1638.18653123252,1251.59432841344,1065.23691276467,1708.89033408876,1317.08861367539,1181.93236988426,0.737445902335954,0.924230270574803,0.726438161917673,0.455042644964204,0.419516024950726,0.71352581921411
515458.77203469,306493.354973637,362920.561314653,1828.37957732685,1383.73927370916,1120.85308753427,1881.10205073354,1443.74243164707,1248.02408257674,0.747850123408256,0.930677536857386,0.740487480380137,0.446451687133541,0.413751595424554,0.717796836565052
513430.379523627,305044.492513977,361888.1184892,1905.89231535858,1433.05078968664,1052.58344373939,2133.13076372573,1575.25604649126,1304.342248465,0.761793844559851,0.937439124549685,0.746140211418758,0.431526287667904,0.411718044414791,0.716127682680843
511518.794556042,303624.529266696,360825.957352908,1922.1243563083,1446.55748119965,996.986530134428,2192.56262004191,1655.63672277665,1251.90152857599,0.767219811729957,0.942895444255784,0.762508300952018,0.427565292501731,0.404366089383421,0.706016545409067
509918.775637328,302301.576132436,359876.809219446,1700.90957014029,1379.825592688,873.15799855604,2189.86487996865,1680.00396862479,1209.52436873766,0.762613150129574,0.948072940808909,0.778982423422649,0.42908441407897,0.394955509441951,0.683862886800249
509211.186492176,301226.126441068,358954.217112483,1301.00619575779,1226.48728764137,729.154418262856,1850.71783203743,1594.09033243014,1072.525283376,0.734198882619295,0.952530369931707,0.800402967823715,0.449696604464801,0.390480504094702,0.666875708098552
508850.086125099,300345.284737363,358330.295770335,965.04036275977,1022.45519881559,530.954359612469,1443.40701391388,1428.44401268048,865.845900885346,0.710465759557975,0.953411817545923,0.810880855800926,0.473253171792058,0.389142710418322,0.674845855968984
508557.091881323,299643.952916031,357917.180718439,696.979797565381,820.798637567332,367.856538488002,1087.18566452416,1187.64741396093,630.663702281553,0.693402915436245,0.947648147216136,0.814614170080843,0.494827756010701,0.391576908893041,0.685061330418184
508242.515544392,299005.036387351,357565.042450737,536.027397281902,674.403688518538,269.873042602192,814.949331097805,975.541960569518,453.075633896015,0.682822846771166,0.948126141607184,0.820511235529835,0.50476096250849,0.387353622578486,0.680345501792041
507966.841497318,298407.595191247,357288.364809815,418.576329731444,569.340645272842,204.765980236037,632.929966943668,815.186645392621,333.632634980994,0.67645289576854,0.955753655948233,0.825946072745701,0.507749725912927,0.377462826306593,0.672118131718222
507713.651157959,297830.112944542,357107.801652896,343.755857321282,500.76243186039,164.183138211246,500.731065415025,704.743860441538,252.468475525403,0.675581708895779,0.966214551996048,0.828998481289691,0.507822195146182,0.358159367365449,0.664327397098181
507478.784310083,297295.469344601,357020.640654191,277.203846752898,440.239360566411,132.220868030179,406.372947137825,615.602072167034,197.15201224368,0.676464857915284,0.975938774649652,0.829195747368598,0.513687356633157,0.339155614365144,0.661990420241267
507278.745985928,296864.144035567,356934.60272482,239.956372812287,387.320666505028,110.519185156198,330.298598828882,533.082902185419,153.689428835961,0.675966233617056,0.984024057040428,0.82555338941128,0.514123544910404,0.324570565181574,0.671241535823789
507114.608143136,296502.959801021,356908.158783044,203.738549332061,335.702444960166,98.7622474328629,276.851605706703,463.9093813607,127.247385408681,0.670322659320073,0.987606724194577,0.821550000028515,0.519094281354525,0.315411969265224,0.680084181388667
506958.801708854,296199.797493218,356862.187720678,183.709990633943,299.336881012406,90.7776472689702,235.608454074479,397.168567365395,111.408405373168,0.664347403734167,0.9916439625483,0.812296464469103,0.521395127509808,0.308623431444179,0.691192554516518
506841.53857344,295973.019706336,356819.594804743,164.948242197852,260.847746063765,87.0801479827236,207.783375143785,348.819301046686,100.978839619933,0.655431622525935,0.993507265001766,0.797233578288106,0.525227010778461,0.306526598345745,0.699757649497474
506752.389641338,295785.700328618,356768.071487402,153.24399767828,237.257976757347,84.5245380624257,186.396170186398,302.754737624696,95.5263406563776,0.64366983916719,0.996913257683564,0.770707770956597,0.529565053368354,0.30818861145429,0.703212300533788
506746.79008039,295680.34407494,356724.728070091,143.731494552495,213.071231280315,77.8878930850795,169.416621240404,270.270655344457,90.0813442829883,0.629597739987247,0.993466613669062,0.71216862592447,0.529005914822025,0.312281428062461,0.688779707844867
507096.403149108,295667.943728962,356725.48015597,138.096926218041,194.620654703151,65.4557315509389,158.927047596324,242.110081366031,80.7763261682678,0.618605795804229,0.984465669523871,0.613281572769166,0.521607647489991,0.321973723112216,0.63225883948422
507330.203216506,295670.345956846,356889.489421453,136.647521763489,185.938731153208,51.1142927740058,170.795997839102,235.834089120527,68.27522131645,0.615842000418781,0.95676755253581,0.517982492802338,0.510509630546369,0.291949258896116,0.577938383855467
507266.476882276,295686.216068905,357004.851423896,128.049300167688,154.364332664381,47.8084563620071,160.328528802117,201.740887231087,62.0028045742319,0.612756952832859,0.917031630346259,0.507238761405044,0.46399022064449,0.290861572753846,0.609155734637396
507264.998636418,295728.420775028,357044.296382028,94.6537930498462,119.478083010865,47.0376966150003,142.637918389366,147.157884523962,60.047390579463,0.559355438684919,0.853580283679054,0.45698121658832,0.434442707959437,0.270365245977866,0.522084706304219
507223.368958071,295675.622842816,356955.701950712,109.31201339419,118.898955011316,39.3156780742531,120.283534655414,130.478741313987,54.2099409496172,0.55928275588231,0.873347129419201,0.474487303986976,0.386496957118642,0.268419727282914,0.539516059707087
507111.168107786,295561.534055644,356899.834569915,105.121294717157,110.843533859058,36.3159115296203,133.046731497538,124.295328637916,42.8640879474733,0.547532958374017,0.854432386033697,0.433576457436857,0.363971457500718,0.244426665961804,0.542460156197059
507007.33267051,295485.348851411,356866.946902891,115.829384516034,115.457751191066,41.3997959001418,121.786454683759,126.307705566224,41.0551124835371,0.545430109684793,0.857181588207557,0.425611433843419,0.359853215672734,0.239416019726618,0.535421710459345
506900.552733163,295401.955281546,356844.194916074,112.213063013767,119.59237632312,39.0325000527148,133.836846943485,132.053334506271,46.3559845146215,0.541701319278207,0.862812925689592,0.408419052222409,0.358242237762292,0.240827045858633,0.528066575961611
506794.433699918,295312.794612814,356820.339630501,122.867041756819,127.955411737507,44.7463058926643,127.521705061631,134.90568204366,44.4421820859099,0.537890841665757,0.867085813794099,0.390552802021211,0.358256100781339,0.242856750930906,0.521200210013183
506690.957954783,295216.527224948,356796.031723064,124.229508191256,133.253329079593,41.9515704367245,137.662204003008,145.092334078842,48.3590846554225,0.534365728502754,0.870576699697398,0.369018854435457,0.357997915774959,0.246039768599143,0.517606641978877
506580.763527225,295109.097612506,356767.515880242,132.92320050841,144.913066430633,42.85902636988,138.59675711079,151.919767275568,45.7692664280074,0.526699082773171,0.873821364909035,0.340554802670776,0.357155768685984,0.250227051130954,0.514858523290963
506463.552412593,294983.133039669,356736.760014653,139.545866344285,160.126492194604,43.5240012921616,149.166565147425,167.475792331871,46.8766843122169,0.52211744955527,0.884099035098756,0.324192293559218,0.355491252755287,0.254834237918659,0.513731316607285
506318.688775924,294822.418651624,356699.384187785,158.661674469426,184.339374182006,49.8624692541671,160.071898674609,189.108092581219,49.6894411660322,0.522217487508427,0.896659930221963,0.322540026887008,0.356510558783143,0.263842608617662,0.51298802218643
506150.398884093,294611.300489854,356653.378274327,178.897224657428,218.361747943259,57.945582907258,181.501335650298,220.180502250191,58.0240817448717,0.524752530558467,0.913421552099162,0.331762246528975,0.356339872877779,0.278893840255886,0.51247620178903
505943.061974902,294353.249883791,356598.687616331,202.506157256579,256.537693401049,69.1564330427241,207.648096052515,259.038502420803,68.602040757101,0.530816018576699,0.932311004224966,0.347406654097926,0.353939445105034,0.293018678981173,0.507789513813391
505733.43824684,294025.711907694,356533.934732108,217.115458194212,296.394690912574,78.5765362828184,229.151700466062,307.916401221277,80.9360341497698,0.523957968939879,0.955421208658568,0.357294259244319,0.346186862407969,0.304675948944543,0.50359015229808
505598.62536253,293781.912987735,356460.866233855,197.534624472588,303.81126697055,77.4757507205157,231.748214888863,337.030845786824,86.0256699166019,0.499770974706626,0.959848750802365,0.35027857244302,0.341013759534085,0.305610136411878,0.50569344714028
505504.140899895,293571.514874553,356416.141242756,184.860034113654,300.851642853657,67.7831080317724,210.683082544988,338.557787266327,81.4104545325558,0.472770589927479,0.958490013167805,0.32566580280394,0.338753052274984,0.298768353582643,0.511795720489407
