527509.410422825,319858.397928501,371642.190560132,61.0189222841474,238.102028972405,70.4827909910793,87.0193328466563,336.966740790799,112.456986526575,0.000522479265321193,0.00138688036955317,0.00062008290595267
527479.762693966,319679.428139282,371600.482570956,47.1199977261643,167.165457003274,46.2993764449956,72.8788513272655,286.54850549126,84.7214300648364,0.000645485708198687,0.00150951514630487,0.000617556846654494
527457.138570085,319524.352843843,371575.118956145,42.4658907523008,160.20311602237,38.9860653794614,55.282162596709,206.198818904586,56.5246485343873,0.000627699971908116,0.00155633349974157,0.000561541188382902
527447.512433097,319423.816090949,371558.972671928,33.0295134837059,117.810414515473,26.6902276864269,50.0130130463534,190.855360973264,46.2520110681299,0.000709272337646528,0.0016951402166596,0.000593169761613775
527445.691449503,319355.619664856,371546.665002023,21.4092869638455,91.3026939944181,19.0549558481397,39.5002748499008,148.736104554427,32.8306442411486,0.000739837086930057,0.00185175293543494,0.000666677405663433
527440.476194662,319297.320539478,371556.372102808,15.5326277252431,62.272202606265,14.055542128125,26.8429659756481,118.206190565179,23.6744327176008,0.000890693682945251,0.00203378796439404,0.000788312137176467
527466.254193487,319371.707317386,371542.466782133,2.42740120842736,13.1681545675538,5.37783207955115,18.4742688898356,79.8131976535486,17.2322708960453,0.000846254529513127,0.00210652780613141,0.000877619203259008
527456.789479601,319297.010795625,371554.22059192,2.49965709694031,17.2922659306861,6.86637675508184,4.50848104546449,25.2706561124017,7.7159471201533,0.000791799785213868,0.00238981470672944,0.00113642716258419
527508.090342447,319387.022273131,371556.795273113,2.46583608176181,5.15924441007271,4.35851056534985,2.95149005255803,21.0556749152742,7.71941037845659,0.000837503813971032,0.0025180503298811,0.00124463067217657
527477.154044521,319351.13477082,371560.362476452,3.29067486008117,11.46415582334,6.14349352573982,3.47612150989721,8.27083603988465,5.42816800846469,0.000850811451979972,0.0028504031708619,0.0014061130378592
527515.528683736,319371.116672347,371578.716170098,1.88527653053006,2.85118729102304,4.17441048615639,3.57196990401586,12.8110415245881,6.77659642742779,0.00087812191000294,0.0029783509660427,0.00151740828376471
527454.012544958,319332.636619043,371617.592318289,1.5753032809652,4.41020701928224,4.81179960445364,2.25574389724759,4.41394540436877,5.15981665401257,0.000888452667476767,0.00313412120943013,0.0016533439316855
527441.118666354,319334.112404361,371618.331005964,1.93248892992491,3.63850229014014,4.83157205483329,2.57279050020925,5.40573188792343,5.77157098874655,0.00093039447937456,0.00321573129195096,0.00187798359915703
527419.289662495,319268.250332327,371599.899174273,5.31105259878726,12.2839110019395,10.3183223586272,2.78208528087123,5.39046814266433,6.08804693105928,0.00111057839313395,0.00342963761950366,0.0021265779835356
527435.946423535,319315.88508977,371563.394770773,9.12675162970667,18.1191816029848,13.3309329295419,6.68676443085953,15.1464385330915,11.4442871852639,0.00151712771027826,0.00362880661330498,0.00222155039154258
527472.801489022,319266.321287528,371565.353236925,19.7678940705873,55.8093764891838,16.8897962099629,10.5974755581601,24.2982768011993,13.6615241696956,0.001662854906087,0.00415378106124775,0.00165912439078933
527556.846378647,319166.382677818,371580.32772587,19.8276612295163,76.00833013187,16.4741252256447,20.5744014161143,67.3650809619744,18.0757665125419,0.00142066081438573,0.0045378798254282,0.00132217145235743
527589.379381703,318992.957948017,371613.178289329,21.9851511151273,150.336119148831,18.7468847841673,20.8652604672588,79.76824871347,18.3201699781289,0.000778343707112011,0.00410315410371737,0.000900964868567156
527553.80386656,318781.967289299,371602.219201541,20.1030149084758,158.75315077754,15.0426687307113,24.610669113515,157.995584037962,20.4538152977341,0.000552373570077304,0.00380046645757447,0.000548691839521731
527625.828697569,318723.299669826,371610.898716847,20.0488678194505,214.546103798731,13.652597213337,23.0506580962069,165.265241011596,17.9996240676246,0.000381769391070337,0.00306571510227233,0.000333043618893069
527618.768440176,318539.773706833,371616.190329271,20.4421422838503,232.937787960379,12.5516941972201,22.6859003312653,227.240312751057,15.8777822033178,0.000372170795446397,0.00278125508835322,0.000288792719009108
527648.460802455,318303.978369911,371663.624542703,23.643821150684,240.002361720554,14.1298102732507,23.0272606374921,248.930780231286,14.5864373831642,0.000368065352745594,0.00240210953693283,0.000274032237652647
527630.253362618,318172.847496447,371676.939817413,23.406268582049,179.582391804031,15.1365730646332,26.6837727293104,257.450457973399,16.365326292591,0.000379560710929151,0.00201945647821504,0.000342078244281852
527627.587719718,318033.125974077,371736.950932695,24.0686597568829,157.259452203013,15.7487504664536,27.0364089026132,206.11567325179,17.6438005619868,0.000345252713168757,0.00155638408347521,0.000306347318514934
527599.885760653,317889.292337019,371742.313456015,25.3573793253946,141.187047322993,18.1399791991714,27.6487965065195,178.831849168199,17.9337472811099,0.000376024257589305,0.00126416074311807,0.000355617273195866
527577.537946892,317787.058986912,371743.692206339,26.2754189958988,133.582142846146,18.4237476752663,28.7486800852156,160.882317508037,20.2706866399507,0.000351381808357571,0.00117670365799042,0.000358130608275677
527571.357226514,317695.418616618,371744.340565841,22.4692876964303,126.385029150618,17.6513647562704,29.8522367315355,153.377758914576,20.7997263074518,0.000306211662993316,0.00110545620777803,0.000347763185471382
527560.436458772,317571.037298385,371728.958882119,21.5631304339929,127.108456746479,18.6775531099162,25.9248075483883,146.574232744919,20.3106414853276,0.000287703573400846,0.00115186700181782,0.00034266677683807
527583.993372913,317475.138790264,371705.444014028,22.3577049341498,128.4866933957,16.0494983313938,24.8272091082399,147.601532629327,21.0158738119673,0.000297690482448466,0.0011694041050353,0.000326305364349908
527575.376017507,317403.28270173,371696.852403226,28.0071554036149,129.31580688271,16.0183097676014,25.3705204816231,147.78507599279,18.8612984494709,0.000359540478639169,0.00114448420100244,0.000301740655293867
527561.892458669,317301.216237174,371719.895337954,28.3052179990202,125.629492575833,9.08158739820917,31.5732697975112,145.041810800011,18.2244333578417,0.000349816953138267,0.00106591711360273,0.000218085442033703
