527573.49414013,323954.842457102,371937.516653906,132.358296809104,491.225119009299,203.967868698874,165.261592716743,582.851118494071,260.640762073966,0.26871863280944,0.884160374246776,0.504939414692141,0.485460028015107,0.43497845709862,0.641906261106157
527462.281031805,323499.009913217,371772.775900538,122.726932032999,460.739546006332,181.145496405988,154.613771683837,578.233997047478,239.38908286336,0.269786876965118,0.900178908592466,0.505426237751553,0.479093501239885,0.43135163049124,0.643596970679274
527361.210539686,323074.734890094,371634.175509975,109.101447391839,423.250043346914,151.240349808342,143.233235790566,536.406896794427,210.347428616819,0.269908249997291,0.909660834213831,0.507235441831208,0.480763714631002,0.419898561698337,0.637637151681692
527280.253839423,322700.987099795,371523.871967724,90.9988652559895,355.101943598302,118.763795216041,126.526641754279,491.761677176691,178.546872964296,0.27101003041448,0.921560003739725,0.50903859994623,0.477924658854992,0.415466544852924,0.640026620873285
527213.272602039,322433.544313758,371434.45307136,75.3181839197095,301.312283330904,93.9144934662692,108.247870361109,420.757735899911,142.048188704576,0.27363469842353,0.930281363612244,0.511500455028125,0.475858045478442,0.409191517250544,0.635730164839065
527160.845168986,322228.371927997,371383.032885116,59.7958628330678,242.672763725507,67.3606701596302,89.6658839395038,359.574595062401,111.864311630867,0.274642607831412,0.935008608949736,0.512497383039583,0.472927754204968,0.400258257350161,0.630101664783452
527121.250747326,322033.843526694,371360.469915234,48.5068657541447,193.198010086888,47.1051125688039,71.9243513854921,286.487181433708,81.4225453927879,0.279719284400061,0.938102589911918,0.509595740704627,0.461388723404231,0.399489080862482,0.635547400001804
527068.759879041,321886.408918896,371355.876010992,37.6485011404472,155.759358313056,34.5098835959395,57.9272468861495,232.144623552124,56.6003490981073,0.282142782552434,0.946464020441149,0.505858219869193,0.449637998673686,0.388270736118315,0.622692650365468
527039.27633156,321740.341945355,371364.630509704,30.7720536820555,125.292518988934,24.8793274704125,45.7387504561285,187.760692362168,42.5303800804462,0.288240746656679,0.959979662856261,0.510995167156238,0.435711934477206,0.374044718300043,0.611192943775378
527025.0501274,321673.998002923,371354.144957916,22.4208106971225,102.004426840218,18.90096216728,36.0125805682085,151.805964470495,31.0049438172887,0.283048062952707,0.962716405638273,0.512474086845981,0.438658521879617,0.361576480219132,0.601481172100108
527033.271101695,321562.897670075,371373.236438221,18.554394757546,86.2522207789588,15.3216695859229,27.0327869618464,124.023634218769,23.1947732180047,0.285369279089482,0.972377266891704,0.516432028579231,0.434545867538213,0.344242872471179,0.592639566044857
527025.069411633,321514.283657148,371410.603419688,16.1522196755846,72.913038843096,12.9975079649305,22.6655777022225,104.826810807929,18.4607939121222,0.298002426331849,0.978489515515039,0.515231755536697,0.422819929918415,0.325843589310351,0.579666446608401
527022.849514371,321453.55747268,371426.197450331,15.2558919294483,65.8569914872844,11.6063576016142,19.236974271517,89.4513910971325,15.4561674764934,0.308336043918802,0.972729218093901,0.514445937593421,0.415092400355176,0.301110033617506,0.569385825223416
527016.468178869,321406.613212436,371440.637492613,13.7820870300878,58.2815055870708,9.40224848209128,17.8902731509966,79.2789307901663,13.3223293306915,0.313943705741824,0.982597204994666,0.515009241143444,0.403912244126884,0.287319294182182,0.583413157926556
527015.499296227,321339.547648861,371457.247736601,14.2090146535357,55.6592529366921,9.63224524462891,16.5579738951186,71.6186551236717,11.2759820407952,0.326882219049462,0.991887476424013,0.512739093353881,0.399959865298561,0.268322448924568,0.586262809819167
527016.416545822,321369.021356283,371474.133210324,14.7112396447328,55.2388597181893,10.2161042043537,16.9293476051218,67.1179134569838,11.0274317343824,0.345389954432532,1.00165778020917,0.515042673752081,0.393523823884751,0.250642363342998,0.59745049483517
527045.735220889,321290.700223235,371473.815839651,16.6773174530836,55.6214584780377,11.583123465757,17.301531691718,64.7836727729163,11.704574417355,0.370692952362882,1.02448015215407,0.519692440622462,0.384725641019046,0.248165834443912,0.591895031779178
527074.624551383,321265.05973072,371484.443201717,18.0718958479239,57.923486386193,12.4432383866969,19.7172407798734,66.6978552448727,12.9722602740776,0.3812607772256,1.0501373618472,0.52114799766725,0.371701979913536,0.244055273499626,0.595514286321584
527128.744887487,321194.511754033,371476.273777496,20.8378030929474,62.7263183624801,14.0018590371775,21.2054397109711,68.7645282879685,14.1890707645809,0.400861910041908,1.07727384462439,0.513444746808904,0.378783333531697,0.249559893965068,0.586218070266055
527144.043286633,321134.921106399,371479.268312205,22.1430351102528,68.7542397471943,15.4534505586804,23.805460664451,75.2676189749164,15.5107742476057,0.401100311953457,1.1166646634868,0.500893990850046,0.37663256918848,0.266939452033321,0.578921242568591
527155.685880718,321063.822732877,371486.061198118,23.4745739388839,78.3592183469229,16.6131273482548,24.6603150943903,81.1645036896544,17.5052682814304,0.38382110790292,1.14999651481911,0.476073060249538,0.361629593510527,0.275342921806923,0.568631221887502
527135.618563786,320950.607337148,371499.17846153,22.1097083013148,88.2867918277733,17.7572685800295,25.8060140528711,93.3239954197534,18.2399005304163,0.344436068845749,1.16984538655835,0.44519731465083,0.329792000128331,0.288358520442844,0.549639161830439
527098.621643781,320915.397595582,371509.04453616,22.6610571913232,103.501641894292,19.5992761698814,24.1119110396536,105.458894859973,19.4820618778348,0.312058732874938,1.17815334381368,0.415887195242517,0.281034400534806,0.293953947418029,0.519473820699293
527081.860170223,320877.013796141,371506.14088326,22.1864780569794,112.950502871807,17.5425950264396,25.4276660502923,121.826371244172,20.8271871711207,0.289409689506216,1.17875947521367,0.368596928215524,0.250344099694734,0.292988558838265,0.485398719026792
527085.338886497,320776.339138064,371487.003392124,22.2534406178857,130.088978103202,17.2236474608712,24.9206937482775,133.69809927725,19.3422235401547,0.264652876956995,1.16773137485553,0.320257906655802,0.229530136596863,0.289467143297313,0.444659831973815
527146.799906893,320671.222386386,371489.461773626,23.4463970014716,149.23155264812,15.9122861583471,24.9052153469128,155.633521999396,19.3848293218817,0.248083419947177,1.16818727355328,0.277395435534293,0.223553231325323,0.287845777034352,0.428552909311996
527194.714630467,320570.565723073,371477.880101395,25.3064854986441,169.184296169266,17.2265947067328,26.7706191416316,172.197767710725,17.8012278033555,0.236891971364403,1.16046199654147,0.246732365339,0.212749660955355,0.282515291274395,0.438337504083026
527158.34416233,320483.377469004,371434.202905769,25.7029191219612,164.383842320914,17.3508290057314,28.2380945076143,183.801569720723,19.387653570446,0.225256753110064,1.13969801368412,0.233983872481838,0.214986505606154,0.257803604766041,0.434371756617371
527168.705111409,320403.970789677,371406.394922503,26.1454587996587,154.551445245063,17.6209286401616,28.6303069825335,178.677949497702,20.0508196198045,0.221216971269667,1.11755489606018,0.228137374103162,0.216148654198971,0.229619028079123,0.450405848851978
527194.838339209,320348.179449928,371385.650196476,26.4211086348481,149.068046834393,18.8340508474318,29.8961605083465,170.944281939628,20.2335209119584,0.222024899101936,1.094888522918,0.229014194633325,0.211190266953224,0.198065351755195,0.435763630683688
527206.53613408,320274.344029624,371367.434107769,26.7462020585437,148.936700371214,18.8273597872327,29.5634859370801,165.952217370401,21.0066069258089,0.220007484302054,1.07386843819405,0.226593903861793,0.208676712340691,0.189032511161408,0.439377797401686
527175.84904612,320169.939110046,371346.310765562,24.5316263288712,144.17753255585,18.0844522716617,30.0520481602115,169.327951412485,21.0720918476341,0.208033703300028,1.05509095738944,0.221743918225794,0.209302232766879,0.179214470670788,0.435144920949889
527186.05168144,320056.759131159,371339.385635106,23.4344078195957,148.637149273281,18.6980828850554,27.7634737567216,163.298730312704,20.9733961540228,0.193210504049298,1.04622425924361,0.221143768339236,0.215941521966146,0.177015870361212,0.43354973631065
527204.738491518,319961.705767175,371334.297597924,22.6286359881655,144.440776421914,16.7927767248074,26.716255630127,167.114454017675,21.0420866320289,0.190710273082558,1.03853172591561,0.212627109976511,0.222456741956424,0.172535347366432,0.43679822714226
527190.10145178,319856.690627972,371350.097841693,24.3418165896381,142.467555743598,16.3220115149351,26.4457306686008,162.913667411264,19.2575728070654,0.200614309353448,1.03135000527637,0.207377026291004,0.225948706796444,0.170803805434328,0.436463957721401
527194.603134485,319769.426586177,371383.873034523,23.7329643504113,130.83937436057,10.4182818454994,28.1539886544996,159.053756962859,18.1412597286237,0.209465528102159,1.03236728979515,0.183637236928977,0.236873473096919,0.160939500389214,0.430166417389465
