558673.256405539,375662.056047501,399555.523926306,256.970934601058,360.92832729452,165.302430558635,232.966052475238,302.921053574198,134.287839643859,0.00109283445453163,0.00157203876438893,0.00109987961519319
558383.999434171,375199.494253067,399393.014166496,307.070825765633,462.603220304559,187.329044620615,284.995967640256,408.35122995333,172.387105567564,0.00109060683909338,0.00164101279295931,0.000993573726783013
558036.472402548,374633.772936656,399186.031987125,367.200448778858,575.561045661354,225.120027665896,340.867762930868,520.735279610388,204.930130039839,0.00107360742897972,0.00165274662077297,0.000959839905140814
557653.447484116,373987.675062837,398938.058289609,409.927239896502,687.104850491113,254.681248741448,398.5202900228,632.09682170102,246.37388588586,0.00100345605063314,0.00161810768423441,0.000912609053628439
557267.633189437,373241.368359941,398652.156427856,421.502006339748,786.293785635668,293.374036616145,444.412557815913,762.265565004358,285.399444001568,0.000926421396802568,0.00159782481856933,0.000913130214989904
556879.503109948,372371.822999869,398324.730031516,426.475199136124,922.877071723181,330.763753203693,450.436817368786,865.118430639939,321.850668922463,0.000812734795586948,0.00156147141095389,0.000860901275212816
556507.176328222,371396.243480707,397980.616641459,412.791681525684,997.574982958086,353.069991591245,466.921062794422,1016.63203552267,364.090493568945,0.000750946787430287,0.00152512951815074,0.000824942904666675
556201.130425346,370495.474573285,397734.664652308,373.312932697852,1000.11045921964,301.474600395799,444.508929492152,1086.17819469135,363.959222570636,0.000657279773106297,0.00139956786853973,0.000686045404553311
555933.564075801,369706.883660424,397573.28016248,281.160273590364,841.380153543177,222.851766402066,413.891508473752,1117.70389871625,328.825828529838,0.00063012564331125,0.00133922250136905,0.000620627202695154
555732.739967184,369083.414466895,397443.66370794,207.404909643176,692.738602243917,163.462304416905,323.922023751226,973.336562611622,258.476324461986,0.000619060918124863,0.0013452986824918,0.000607560384143431
555594.681813768,368487.215860331,397320.850032884,155.821987398571,567.430526648234,130.355578316536,244.774484003508,842.013396488968,194.604801535811,0.000629068055009032,0.00143144303815157,0.000628995554096018
555480.632992496,367949.151352995,397226.0510127,125.238424539448,481.419931188666,106.071355589043,186.353421689107,700.775555947587,153.950817107477,0.000653530923847236,0.00151041564552192,0.000664661090008313
555392.398371885,367583.96033401,397153.430380436,111.869203941211,434.716911423505,92.8511545476139,145.648651161882,555.558844567136,121.727751945546,0.000649446968477546,0.00146577342363183,0.000644650386788093
555327.861061438,367357.038528886,397098.546279539,82.4971382570883,316.780418737173,71.4990070088791,126.294585811794,485.517720966061,105.242909249799,0.00063440367045178,0.00134967631105815,0.000626735306060143
555246.602943889,367167.313158472,397061.380552594,66.9938794574534,225.152383191893,56.5483144530641,92.8693822469692,331.678626453112,79.8086828473205,0.000598340263279181,0.00114823546116871,0.000604868238550141
555210.16526585,367047.03506119,397050.610971788,36.0219856620861,124.442416104431,32.2699054559603,77.739254026404,269.235752089787,65.6667748959882,0.000618888907276119,0.00120155623274376,0.000615113893030562
555164.44236835,367009.028245504,397045.056592171,25.559154129458,86.3028387912424,17.3782382330566,46.5438918821643,167.500766600428,39.932535008237,0.000703440824619003,0.00135594455469416,0.000602825008330707
555112.298049353,366977.71582294,397033.347034832,12.3245542641092,47.2808582406714,10.5178336957858,35.0878099005888,119.982521612532,22.546308081217,0.000928887989245062,0.00163380591056204,0.000667040830160169
555071.569236506,366894.761627409,397016.78327314,22.5206532380157,56.5024437003972,11.2342439917129,18.3953705782632,68.0122361326354,13.8639198807907,0.00106720643982162,0.00182181998593121,0.000710716081702995
555221.6856405,367115.530964202,397214.761489206,17.4422010587678,39.8919188979904,10.2726036472177,28.1851253951222,76.0733595309868,14.4415187374205,0.00126341175570698,0.00201751611247873,0.000891123312906196
555241.375142236,367154.512377058,397241.127662232,24.8453508975897,51.763862396483,13.2377918831482,20.9082872847839,51.4204262993198,12.6951426279627,0.00124084095162846,0.00216634325110606,0.000988440982001915
555271.073459629,367146.52622975,397279.150729967,22.1207309496447,49.7204813481351,13.3964912200573,28.8484612832289,61.3451779645003,15.5841088054645,0.00134671344794471,0.0023442006871345,0.00106806524123335
555242.451388871,367093.870784046,397226.117514972,24.1359829517685,68.327534717883,13.5612790750568,23.5114206460134,59.6625431601008,13.8091454356652,0.00114246765700371,0.00248309118225944,0.00090023101762319
555218.117916447,367047.378651514,397209.535460835,24.5283273870508,80.6309465403991,11.2239574968444,26.2146927975132,79.0896670195908,13.8145279010187,0.0010304437087747,0.00254781313753561,0.000722951920171797
555260.485504161,367000.036669292,397288.189386282,24.7216506386947,87.6671228009165,10.949289274265,26.2913583268384,84.7095673767801,12.2899417424474,0.000891436536921674,0.00237255121658221,0.000627894065210344
555235.183915594,366955.516385567,397263.094777574,29.552246404279,104.633271470013,11.7349186213586,26.4897102273328,90.3452320547647,12.2456881168053,0.000780799226361874,0.00216883172259688,0.000611008439997032
555181.758069861,366891.821956377,397275.657363919,29.2749770316426,102.165532041823,10.9474184741003,29.9908381873069,110.214242597183,13.1514806312876,0.000721120357502765,0.0019625382822075,0.000590804236070927
555288.598559254,366760.999152377,397391.802983335,29.4533444619291,113.37032292019,10.5619270778594,30.6440546677943,105.655903785474,11.5905844922931,0.0007049504563384,0.00176112310421261,0.000593709253019132
555268.420903035,366658.601650734,397361.201925642,29.9062715270628,113.309382358666,10.0968063653794,31.1722303518861,105.849764456821,12.457989496193,0.000657367730284155,0.0017482794592848,0.000556349666392586
555178.091698252,366615.222782138,397350.251045424,34.7193740004252,130.047710973058,11.5812896700599,33.1857825572229,130.910263453167,10.3564761074628,0.000697386078435948,0.00194274361100888,0.000580008342949364
555052.161890815,366715.329192359,397309.415077217,32.281763850007,105.884962098253,11.9508560783062,34.5949194012104,99.5911504554281,12.610556613704,0.000638398913730738,0.00145433263171317,0.000616479825926377
555010.605613332,366666.317351525,397307.429102684,39.101205965883,104.666981481194,14.6335952458037,36.1773516610393,108.841545978486,14.3008849763701,0.000675747997687375,0.00135379245941688,0.000581134312143741
554996.054875571,366613.290794143,397327.74068318,37.1354727458277,103.531559734943,15.9497251115616,37.9803294138745,100.726834540761,15.7330762723664,0.000642953160043388,0.00140622065571322,0.000580625316390354
554961.318094263,366491.394468945,397310.609212374,45.748680108436,145.941813536449,22.7785220410135,39.905969146852,115.733306909944,17.4658392973212,0.00063770630959162,0.00156255051047292,0.000585703034498909
554927.042896821,366340.141794954,397291.525648848,46.3367106728928,174.204652951282,27.2272975673461,48.2529115611836,164.273996909955,24.5384277777766,0.000614683576724903,0.00164547350934964,0.000605944547354783
554878.889868128,366186.727922464,397270.543537435,53.9619682476866,197.832091358616,34.6103754963051,51.1850852705239,181.491991865853,30.1632617237841,0.000602087874661525,0.00148141621763998,0.000604173975898027
554825.141473343,366054.358214628,397240.546550533,59.9841718505792,196.428802808895,43.0451373163602,59.4117720411224,203.072324743192,38.0359882571391,0.000612021945403475,0.00133926788972271,0.000628567457227377
554773.390583993,365919.968159897,397201.637740595,66.8568067485051,190.809571846357,49.6784912564578,66.4911472896932,206.114556504103,47.2655928872387,0.000618117914164747,0.0011746045004165,0.000636062167781856
554722.418941659,365824.979717521,397160.421827948,62.5348925645935,166.09774504073,53.9120974465215,73.3910544865744,201.988780994171,54.9844354498244,0.000596802733809804,0.00104726824996132,0.000658299058653539
554675.65926044,365735.800193597,397103.363312466,59.5309261364267,142.802738119611,65.1927176105254,70.633503866482,180.705133185977,62.2965775723399,0.000591350675560383,0.000965166636439567,0.000759224049770085
