520071.425441786,309712.030339439,365870.357704234,2074.80757128969,1400.1618036061,1639.31092791714,1698.1599072678,1271.67794370051,1331.68031892015,0.00168216348046895,0.00154795435272992,0.00164328713638009
517878.756839744,308498.812595191,363971.791326846,2372.99063295516,1390.24873536771,1949.4185406166,2206.60548955948,1452.19991320171,1775.62672234106,0.00162434915686972,0.00136973947963157,0.00157418631623576
515513.781824675,307263.657400702,361878.526629743,2659.60007436815,1437.37883720423,2269.73119853652,2502.43158259707,1477.50352723354,2094.96236406291,0.00150964497592988,0.00120606335413619,0.0014889771465711
512959.151965288,305890.00712735,359550.102801896,2706.47630997565,1452.66887340901,2385.16814836428,2940.52839943019,1612.0740591186,2504.06935420315,0.00148434781458768,0.00118936864950329,0.0014399352950984
510179.292433735,304312.375123689,357140.615474117,2897.40624511454,1624.94200460576,2516.60045678515,3008.94741256417,1652.71122811185,2633.01834590053,0.00145040560761393,0.00120014473182071,0.00135771264987828
507539.84413684,302503.955198736,355098.266000128,2836.82190760918,1792.06491375167,2358.54274690665,3154.27709441841,1858.98520258116,2680.90760470364,0.00136611346500456,0.00123323162349662,0.00122290934956666
505497.112847171,300718.382671399,353509.502272698,2372.64414677087,1796.49286680854,1949.36535229311,3062.68259999078,2035.0767241994,2557.72410140928,0.00123095164911269,0.0012502951350412,0.00109597608888946
504022.02777408,299136.054844683,352446.735122185,1796.99157121209,1582.56673149843,1402.3454985968,2615.8355161453,2045.4524477419,2151.72434434224,0.00109342694817685,0.00128194940052413,0.000954871722683561
503141.24995481,297988.324927372,351516.04839219,725.309865513358,850.031548150868,705.623149230709,2296.15770601517,2010.56029481061,1770.93859913799,0.00134197750956332,0.00151506674469866,0.00111000327831961
502074.67541789,296954.827999608,350853.27704065,668.202166013595,841.644328911304,552.055258182483,1075.96693699133,1197.74990306855,925.024741042876,0.00153729214646112,0.00172130748197217,0.00105564104646082
501744.188938857,295934.823859261,350722.148418272,325.178486061129,421.250509032957,285.971210665635,904.880705431266,1103.25315614178,749.338233357618,0.00180874052749955,0.00202450158355328,0.00126699100596352
501246.246993812,294990.522034589,350635.383717096,489.260781883832,518.176937461684,298.908575912562,464.043987314461,616.733932999148,366.145371658329,0.00189029444006185,0.00224882540237893,0.00121042268238536
501131.40269462,294358.649593672,350813.368516971,166.482745497516,188.482678084194,137.275370656569,630.483967479852,623.98750492556,386.818029173354,0.00216653658714454,0.00246361531714431,0.00142911397992579
500806.43708181,293919.457408176,350700.761287947,302.829046747021,352.133266905935,177.90589335672,260.995654812714,281.568308428198,190.829445138537,0.00236099048321818,0.00266390490931932,0.00139078031392003
500597.161806107,293674.701556609,350623.363471953,206.051071258907,250.471608067544,112.657176080936,365.706587440474,409.65138032724,200.962296133059,0.00254112654188235,0.00283362019643565,0.00142042205863726
500386.82722002,293331.848697171,350543.228190803,316.639186314628,449.389536294708,120.22232446994,211.956560025491,282.903307219407,118.631354532111,0.00210044342528663,0.00283075290044123,0.00105253405262589
500207.185906558,293014.041865838,350466.132613584,204.494597275998,343.69061649685,90.1301796808736,337.430748405872,508.520638554165,137.152191721552,0.00200256236392072,0.00296471572314446,0.00110228105182596
500269.727551314,292723.409795691,350493.30567263,224.721232432505,419.482597296435,87.8553757959919,191.021896148984,368.462088372229,89.8568870592973,0.00162460405892881,0.00272710134026387,0.000906861411416201
500149.449387868,292445.742116902,350452.909550138,161.977388411437,325.796382705551,70.0772135697495,241.066597270307,463.476555269967,99.5780809317696,0.00153174207558312,0.002750248292033,0.00088663780343692
500081.656071158,292184.775886286,350406.755948337,168.951239330598,351.327396193147,73.0085623657239,181.255345211833,370.356168446758,81.5688569409336,0.00133050231047522,0.00260078936914523,0.000833539359411243
499997.901202195,291936.563052457,350369.895021838,117.968186988805,266.311391804131,57.0802672713581,193.77388575806,403.970475892798,84.0340097206324,0.00140320040052068,0.00264793435432365,0.000894705191504603
499907.190159906,291731.699728783,350345.642707147,103.391908987087,234.416990348692,47.4461320935499,148.783198826162,322.297147138123,67.3059718735535,0.00152329676071356,0.00271596768060727,0.000886238094562997
499820.638121061,291560.301704658,350335.025736736,90.1647128893599,207.729136197585,35.4640879534468,128.931542932366,280.311905634282,54.3339399563752,0.0016734523432985,0.00278889332201992,0.00082960769680067
499749.610759459,291397.445115844,350324.70013594,89.9104702843546,195.535333997079,31.3329988519937,106.613626952622,246.938367937768,41.1192960602178,0.0016833993354199,0.00283192149898591,0.000773937489232992
499717.402712542,291228.184485027,350326.811346211,84.8588819420499,199.155960386003,26.791056840017,93.3749055501313,223.055829072944,33.8654106738372,0.00142339041422798,0.00280376580514797,0.000670290703239007
499662.269512904,291071.737618351,350329.104428377,76.608681030108,179.061361288071,22.6739441958177,96.7596411997468,232.738317138001,30.174016174295,0.00141082187500458,0.00288457362984205,0.000661753194211814
499606.740777011,290913.803874032,350329.33007464,77.6533632036755,182.004755843551,20.6787966379499,91.1383562017389,212.268066116605,25.7014385321789,0.00147056270918167,0.00293677321927124,0.000636367619077637
499542.073108659,290758.44349367,350322.808011211,74.0425891450989,173.795016929645,20.9137033054178,94.8399817209028,215.085793573648,24.3993196231862,0.00163361778437766,0.00301168125331987,0.000717350299414919
499464.885401263,290581.341157801,350320.860451835,88.0434926919897,194.184583680402,24.4943217351865,89.1758920903989,207.606235520559,24.3896198785459,0.00171320725490675,0.00310709268672438,0.000760551110711154
499374.27999958,290373.015593067,350312.759224877,108.174209016961,229.323945373654,29.9995936268326,98.8673349733414,227.037039892523,28.165608048662,0.00171207740565551,0.0031913202819249,0.000810221079121596
499267.035346289,290126.656392091,350299.291331583,126.4161246821,277.893370685758,32.8482562303134,114.59680258474,259.418821862438,31.5104219261128,0.00156597260230037,0.0032058496594036,0.000720364161764646
499198.696282792,289832.074540608,350284.914157117,141.122008123902,346.718869630666,35.9694548835069,128.267038860812,300.534906753565,34.0986670955941,0.0013348001807698,0.00302597977966992,0.000635991237215677
499088.61893462,289495.208032892,350272.415645955,140.461977338057,382.739513464049,38.3499264374562,153.830781082562,379.431005128076,39.4313362660151,0.00126748114443594,0.00297536052946727,0.000621566387019764
498955.260250531,289072.07813573,350239.356329288,168.354788002894,482.214039163101,49.437899351846,157.181851633128,419.360928185754,43.0449746690986,0.00123615743123634,0.00288278784274549,0.000631568862447214
498783.207458061,288618.382300039,350197.277427961,183.993677267358,508.171909213844,60.4320623176014,193.877996182822,525.878542451208,55.6244961198488,0.00129443978138175,0.00280747487808477,0.000704236544227434
498606.917194927,288297.392432132,350155.12340884,232.477030738411,552.52084022075,82.2072105795991,190.287606034934,480.661873497694,64.6894498791088,0.00110164994182467,0.00236070958950969,0.000691713338937452
498347.108665525,287968.962412813,350091.729367937,226.87388196189,501.234418771242,82.8578655943523,241.614686943032,538.413113742312,83.7081434336683,0.000987533352822495,0.00204151362344957,0.000645367901693574
498083.65010486,287892.902881596,350153.503322852,206.53266883097,446.652259031055,90.7780582160031,223.416989114678,487.988505496196,84.6102314405432,0.000771221606150498,0.00156653790954477,0.000619164528459987
498029.084234046,287696.129792915,350103.916109908,177.192935693903,401.865265923239,82.1611649129984,217.221788482974,460.772970282304,97.5853170020412,0.000704088147879694,0.00142371263118582,0.000584859834092621
