522607.176718054,320419.121413488,365449.628983532,23.6088881231729,37.3941252989485,27.069584312465,40.9759873376922,63.9663918429208,39.0770682662318,0.409160320446713,0.736814807115755,0.841267621325018,0.524769755970527,0.530461623352647,0.636530623053761
522603.393365801,320429.434062414,365455.485730662,17.123093342165,26.1851556130877,16.6915763315836,29.9737111200959,47.1339929742879,31.5181595979795,0.411259771876945,0.739845478667807,0.833160153967521,0.511077247858725,0.517184439118682,0.646918427452288
522598.729675463,320440.890663964,365461.579990814,14.2911157957742,20.0768733368241,13.6909984102163,22.0807172153835,33.949236208491,20.6204241063247,0.417656549414262,0.74205349556971,0.82863100700578,0.497047112097282,0.50251734486526,0.65075560153427
522590.864039656,320451.865357644,365469.609243546,12.109614088318,15.7270925919874,10.9705676441238,18.020479422321,25.8527187802326,16.5238028968142,0.428059220997812,0.746602960311543,0.824613685454288,0.482063728670119,0.485424181007087,0.65008215197596
522586.878315992,320460.971970583,365475.356560268,10.5761638487738,13.3962050956957,8.88995698601681,15.0756435765468,19.8850190332965,13.2078024069166,0.437342210363995,0.750750924611037,0.819571294898824,0.470459096884625,0.471818854890989,0.652334768852274
522585.255182538,320472.966239576,365481.860957811,10.2926657854192,11.8904915272591,8.63825712920714,13.1485843700121,16.7206358219672,10.6873400752404,0.449883919182754,0.759254985665994,0.817154519564391,0.462077432695454,0.455398845953354,0.651511702449704
522579.396877922,320482.804528829,365489.115055747,10.1728378657307,11.3827220337819,8.9754861894505,12.4920587880504,14.6407567383675,10.1084177352074,0.463188625628261,0.772374573651125,0.818077780852311,0.458877529674027,0.445380282476362,0.6515637248592
522584.198317224,320494.694545516,365498.07083674,10.0554303853494,11.2858234149542,9.83683964071882,12.1383138124847,13.981935619357,10.4911083487134,0.473477215923764,0.789895396054046,0.820311844180324,0.453255458277036,0.44108134450162,0.648593703089828
522586.734347192,320502.087326055,365513.502995697,10.8964327346241,12.17725756454,10.7747674623397,12.321615273314,13.9253495815824,11.4245773673807,0.484594333403845,0.806686895416362,0.819690536208631,0.452293528419918,0.447299521782071,0.643520904813117
522599.325156382,320503.708581823,365524.196767884,12.1882369245564,13.7453391087334,12.3584456421539,12.9810200126547,14.9850638152474,12.5064191036912,0.499986392708139,0.824301420494402,0.819867943434488,0.455003446910745,0.453912075392814,0.633529964139631
522596.301054993,320506.900208719,365529.598371937,13.4934810244769,15.5159870577581,13.8179453174433,14.4746666025315,16.5482563064859,14.1530483510333,0.507942098910344,0.836121007507852,0.812436019911214,0.457085007303064,0.461629488638754,0.624951502417055
522607.844567037,320503.22836304,365520.467735843,15.699589510798,17.9167215093169,15.5145026063608,16.1338853779356,18.3711062413953,15.655758458813,0.528023925333855,0.852556114388933,0.8079751092453,0.471758305448282,0.468138505926407,0.616937044238329
522604.017346039,320497.722751952,365514.393591535,16.7816068888308,20.2693383879014,16.9776881205239,18.0447782974369,20.8443814262132,17.1762439363968,0.53149208790613,0.862738753976066,0.795334606098374,0.477842939316526,0.4711513871122,0.615970775314637
522581.631514291,320497.617666159,365515.354202132,18.4602691255658,23.8467767675859,19.4867442903742,18.8320588303967,23.668031895578,18.8075174908414,0.520723864826045,0.871997682960798,0.776926848469524,0.4817128806999,0.476736430709156,0.62147732157146
522562.165735723,320510.041300394,365517.32473849,18.822126902106,25.5075445396925,18.1427014990957,20.179333612714,26.5904089516803,20.5103184416791,0.508860392892581,0.869395336007965,0.748204502844111,0.479445314347848,0.483939571859332,0.615503274352106
522570.777502513,320547.144069694,365533.427715393,19.9717649961342,27.9930715999275,18.6578627715819,20.0646343957357,27.8282798019088,19.6092188617095,0.500111209132639,0.874705289220916,0.71763201396714,0.461538569519271,0.46691029571868,0.618525866068222
522637.89256119,320559.417698143,365547.917457948,20.4381040448126,29.4232987334682,17.6606637954349,21.6540424401938,31.5052175004982,20.2590626923056,0.506402646601036,0.878186866381583,0.667097529287473,0.419727307553791,0.436385826609892,0.619556912553856
522695.981614095,320592.362266232,365527.363225591,24.340356990236,37.9962765442625,21.9348078216788,23.0367375945682,34.4548892754654,20.1283275202685,0.496549089976269,0.889584157545786,0.646530123519618,0.392904498978173,0.414330109787788,0.636264269550745
522687.140470734,320583.365850893,365506.708708886,25.9871608668114,40.7029721257085,22.3599379769477,26.9623277011915,43.3289163462474,24.3609126452414,0.488389757221164,0.891611966846214,0.631702504196579,0.390817471564595,0.413640891974097,0.618742953608929
522632.667256237,320632.829408632,365559.729633364,27.078516402587,47.8485914901458,23.9961418628385,28.4457161349402,41.9036070029036,24.6715464855235,0.49307248209889,0.917974770437287,0.558423095229365,0.356701374221596,0.374794429367986,0.680951986297778
522601.586825886,320605.692356148,365536.849315937,31.4001106023761,51.2170314707132,26.579792549985,31.2125041912943,53.8923495373146,26.6955805518132,0.490149934805942,0.921290945163922,0.52742520183301,0.364942455881628,0.368645926662038,0.67213998485078
522521.06464546,320578.110338014,365567.501974557,34.0287490067256,57.5094353720004,25.1012890114312,36.3215623158669,53.1409918093796,28.0812074115423,0.49292276406748,0.93643985153351,0.465574551979951,0.373203178572659,0.359698244556742,0.69362715822939
522507.332285597,320551.458488945,365555.036791614,31.325871328633,58.5331116188603,22.9629398949705,37.2663848061459,61.0087227745123,26.2856499158045,0.453376431220796,0.949089836199174,0.425417778483265,0.392251572838849,0.341254164580282,0.691182892566689
522452.798652153,320528.331502495,365512.709697495,31.4568272167611,66.0213978048091,23.8211524284262,34.6836871507296,63.9287821577314,25.6679921170742,0.437289061170012,0.958357716252622,0.407895848926776,0.388470123927476,0.321793361102956,0.677439728384005
522408.708824206,320486.249668198,365487.265521091,30.2878913352211,66.1936701322802,19.9317799772514,36.0211104678042,73.1517346330637,24.7652464470614,0.43106901683522,0.967470024221676,0.37894352730616,0.389224235261462,0.306448682166222,0.655130920268587
522390.60142653,320443.020010116,365479.357384826,36.0315421142612,76.6450122736809,20.2475948601133,33.4024642668822,74.0558129476021,22.0243962938058,0.421968936516621,0.972502760272938,0.362284875877287,0.389870792698559,0.305504310311638,0.644453187107777
522392.087717188,320413.837949296,365492.830343509,31.6023305743569,72.3278201489997,12.6020507136811,40.355222602841,86.7238693089978,21.2314505583512,0.409293475423465,0.986603340759245,0.330353163340492,0.413112808341552,0.297317710225933,0.628336650228243
